,year,week_num,start_date,end_date,rank,music,singer,album
99,2023,1,2023.01.01,2023.01.07,100,내 손을 잡아,아이유 (IU),최고의 사랑 OST Part 4
100,2023,2,2023.01.08,2023.01.14,1,Ditto,NewJeans,NewJeans `OMG`
101,2023,2,2023.01.08,2023.01.14,2,OMG,NewJeans,NewJeans `OMG`
102,2023,2,2023.01.08,2023.01.14,3,사건의 지평선,윤하,YOUNHA 6th Album Repackage `END THEORY : Final Edition`
103,2023,2,2023.01.08,2023.01.14,4,Hype boy,NewJeans,NewJeans 1st EP `New Jeans`
104,2023,2,2023.01.08,2023.01.14,5,ANTIFRAGILE,LE SSERAFIM (르세라핌),ANTIFRAGILE
105,2023,2,2023.01.08,2023.01.14,6,NOT SORRY (Feat. pH-1) (Prod. by Slom),이영지,쇼미더머니 11 Episode 3
106,2023,2,2023.01.08,2023.01.14,7,Candy,NCT DREAM,Candy - Winter Special Mini Album
107,2023,2,2023.01.08,2023.01.14,8,Attention,NewJeans,NewJeans 1st EP `New Jeans`
108,2023,2,2023.01.08,2023.01.14,9,After LIKE,IVE (아이브),After LIKE
109,2023,2,2023.01.08,2023.01.14,10,Nxde,(여자)아이들,I love
110,2023,2,2023.01.08,2023.01.14,11,LOVE DIVE,IVE (아이브),LOVE DIVE
111,2023,2,2023.01.08,2023.01.14,12,새삥 (Prod. ZICO) (Feat. 호미들),지코 (ZICO),스트릿 맨 파이터(SMF) Original Vol.3 (계급미션)
112,2023,2,2023.01.08,2023.01.14,13,마이웨이 (MY WAY) (Prod. R.Tee),"저스디스 (JUSTHIS), 던말릭 (Don Malik), 허성현 (Huh), KHAN, 맥대디 (Mckdaddy), Los",쇼미더머니 11 Episode 1
113,2023,2,2023.01.08,2023.01.14,14,Monologue,테이 (Tei),Monologue
114,2023,2,2023.01.08,2023.01.14,15,Beautiful Liar,몬스타엑스,REASON
115,2023,2,2023.01.08,2023.01.14,16,Cookie,NewJeans,NewJeans 1st EP `New Jeans`
116,2023,2,2023.01.08,2023.01.14,17,너의 모든 순간,성시경,별에서 온 그대 OST Part 7
117,2023,2,2023.01.08,2023.01.14,18,Shut Down,BLACKPINK,BORN PINK
118,2023,2,2023.01.08,2023.01.14,19,FEARLESS,LE SSERAFIM (르세라핌),FEARLESS
119,2023,2,2023.01.08,2023.01.14,20,그대를 알고,송하예,그대를 알고
120,2023,2,2023.01.08,2023.01.14,21,사랑은 늘 도망가,임영웅,신사와 아가씨 OST Part.2
121,2023,2,2023.01.08,2023.01.14,22,Dreamers (Feat. FIFA Sound),"정국, 방탄소년단",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack]
122,2023,2,2023.01.08,2023.01.14,23,WHEN I MOVE,카라 (KARA),MOVE AGAIN
123,2023,2,2023.01.08,2023.01.14,24,해요 (2022),#안녕,해요 (2022)
124,2023,2,2023.01.08,2023.01.14,25,Rush Hour (Feat. j-hope of BTS),크러쉬 (CRUSH),Rush Hour
125,2023,2,2023.01.08,2023.01.14,26,사랑인가 봐,멜로망스(Melomance),사랑인가 봐 (사내맞선 OST 스페셜 트랙)
126,2023,2,2023.01.08,2023.01.14,27,Pink Venom,BLACKPINK,Pink Venom
127,2023,2,2023.01.08,2023.01.14,28,VIBE (feat. Jimin of BTS),태양,VIBE
128,2023,2,2023.01.08,2023.01.14,29,잘가요,주호,잘가요
129,2023,2,2023.01.08,2023.01.14,30,그때 그 순간 그대로 (그그그),WSG워너비 (가야G),WSG워너비 1집
130,2023,2,2023.01.08,2023.01.14,31,TOMBOY,(여자)아이들,I NEVER DIE
131,2023,2,2023.01.08,2023.01.14,32,Say I Love You,우디(Woody),Say I Love You (Re : WIND 4MEN Vol.04)
132,2023,2,2023.01.08,2023.01.14,33,그라데이션,10cm,5.3
133,2023,2,2023.01.08,2023.01.14,34,그댄 행복에 살텐데 (2022),최유리,그댄 행복에 살텐데 (2022)
134,2023,2,2023.01.08,2023.01.14,35,정이라고 하자 (Feat. 10CM),BIG Naughty (서동현),정이라고 하자
135,2023,2,2023.01.08,2023.01.14,36,취중고백,김민석,취중고백
136,2023,2,2023.01.08,2023.01.14,37,내가 아니라도,주호,내가 아니라도
137,2023,2,2023.01.08,2023.01.14,38,나의 X에게,경서,나의 X에게
138,2023,2,2023.01.08,2023.01.14,39,딱 10CM만,"10cm, BIG Naughty (서동현)",딱 10CM만
139,2023,2,2023.01.08,2023.01.14,40,오르트구름,윤하,YOUNHA 6th Album `END THEORY`
140,2023,2,2023.01.08,2023.01.14,41,That`s Hilarious,Charlie Puth,That`s Hilarious
141,2023,2,2023.01.08,2023.01.14,42,ELEVEN,IVE (아이브),ELEVEN
142,2023,2,2023.01.08,2023.01.14,43,자격지심 (Feat. ZICO),BE`O (비오),FIVE SENSES
143,2023,2,2023.01.08,2023.01.14,44,다정히 내 이름을 부르면,"경서예지, 전건호",다정히 내 이름을 부르면 (경서예지 x 전건호)
144,2023,2,2023.01.08,2023.01.14,45,첫사랑,백아,첫사랑
145,2023,2,2023.01.08,2023.01.14,46,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
146,2023,2,2023.01.08,2023.01.14,47,보고싶었어,WSG워너비 (4FIRE),WSG워너비 1집
147,2023,2,2023.01.08,2023.01.14,48,Stay,"The Kid LAROI, Justin Bieber",Stay
148,2023,2,2023.01.08,2023.01.14,49,LOVE me,BE`O (비오),LOVE me
149,2023,2,2023.01.08,2023.01.14,50,"눈 (EYE) (Feat. BIG Naughty, 저스디스 (JUSTHIS)) (Prod. R.Tee)",던말릭 (Don Malik),쇼미더머니 11 Episode 3
150,2023,2,2023.01.08,2023.01.14,51,눈이 오잖아 (Feat.헤이즈),이무진,눈이 오잖아
151,2023,2,2023.01.08,2023.01.14,52,"미운오리새끼 (Feat. 선우정아, BOBBY) (Prod. R.Tee)",허성현 (Huh),쇼미더머니 11 Semi Final
152,2023,2,2023.01.08,2023.01.14,53,주저하는 연인들을 위해,잔나비,전설
153,2023,2,2023.01.08,2023.01.14,54,Snowman,Sia,Snowman
154,2023,2,2023.01.08,2023.01.14,55,우리들의 블루스,임영웅,IM HERO
155,2023,2,2023.01.08,2023.01.14,56,밤하늘의 별을(2020),경서,밤하늘의 별을(2020)
156,2023,2,2023.01.08,2023.01.14,57,우린 그렇게 사랑해서,"강민경, 잔나비",우린 그렇게 사랑해서
157,2023,2,2023.01.08,2023.01.14,58,떠나보낼 준비해 둘걸 그랬어,임한별,떠나보낼 준비해 둘걸 그랬어
158,2023,2,2023.01.08,2023.01.14,59,위하여 (We Higher) (Prod. GroovyRoom),"그루비룸 (GroovyRoom), 릴보이 (lIlBOI), Blase (블라세), 노윤하, Polodared, Chillin Homie, Fleeky Bang",쇼미더머니 11 Episode 1
159,2023,2,2023.01.08,2023.01.14,60,도깨비불 (Illusion),aespa,Girls - The 2nd Mini Album
160,2023,2,2023.01.08,2023.01.14,61,I Don`t Think That I Like Her,Charlie Puth,CHARLIE
161,2023,2,2023.01.08,2023.01.14,62,내 기쁨은 너가 벤틀리를 끄는 거야,김승민,PROTOTYPE RESEARCH #0063
162,2023,2,2023.01.08,2023.01.14,63,그 겨울이 잠든 거리에서,"경서예지, 전건호",그 겨울이 잠든 거리에서 (경서예지 x 전건호)
163,2023,2,2023.01.08,2023.01.14,64,새벽에 걸려온 너의 전화는,한동근,미련을 말하는
164,2023,2,2023.01.08,2023.01.14,65,아픈 나를,성시경,나얼 ＜Ballad Pop City＞
165,2023,2,2023.01.08,2023.01.14,66,FOREVER 1,소녀시대,FOREVER 1 - The 7th Album
166,2023,2,2023.01.08,2023.01.14,67,다시 만날 수 있을까,임영웅,IM HERO
167,2023,2,2023.01.08,2023.01.14,68,That That (prod. & feat. SUGA of BTS),싸이 (Psy),싸다9
168,2023,2,2023.01.08,2023.01.14,69,Unholy,"Sam Smith, Kim Petras",Unholy
169,2023,2,2023.01.08,2023.01.14,70,봄여름가을겨울 (Still Life),BIGBANG (빅뱅),봄여름가을겨울 (Still Life)
170,2023,2,2023.01.08,2023.01.14,71,Love story,볼빨간사춘기,Seoul
171,2023,2,2023.01.08,2023.01.14,72,"빡 (Feat. 팔로알토 (Paloalto), 저스디스 (JUSTHIS)) (Prod. R.Tee)",던말릭 (Don Malik),쇼미더머니 11 Semi Final
172,2023,2,2023.01.08,2023.01.14,73,Dynamite,방탄소년단,Dynamite
173,2023,2,2023.01.08,2023.01.14,74,이제 나만 믿어요,임영웅,내일은 미스터트롯 우승자 특전곡
174,2023,2,2023.01.08,2023.01.14,75,Made You Look,Meghan Trainor,Takin` It Back
175,2023,2,2023.01.08,2023.01.14,76,"나침반 (Feat. UNEDUCATED KID, 수퍼비 (SUPERBEE)) (Prod. R.Tee)",KHAN,쇼미더머니 11 Episode 3
176,2023,2,2023.01.08,2023.01.14,77,이 소설의 끝을 다시 써보려 해,테이 (Tei),이 소설의 끝을 다시 써보려 해
177,2023,2,2023.01.08,2023.01.14,78,드라마,아이유 (IU),조각집
178,2023,2,2023.01.08,2023.01.14,79,SNEAKERS,ITZY (있지),CHECKMATE
179,2023,2,2023.01.08,2023.01.14,80,봄날,방탄소년단,YOU NEVER WALK ALONE
180,2023,2,2023.01.08,2023.01.14,81,Off My Face,Justin Bieber,Justice
181,2023,2,2023.01.08,2023.01.14,82,Butter,방탄소년단,Butter
182,2023,2,2023.01.08,2023.01.14,83,Feel My Rhythm,레드벨벳(Red Velvet),`The ReVe Festival 2022 - Feel My Rhythm`
183,2023,2,2023.01.08,2023.01.14,84,strawberry moon,아이유 (IU),strawberry moon
184,2023,2,2023.01.08,2023.01.14,85,신호등,이무진,신호등
185,2023,2,2023.01.08,2023.01.14,86,흩어지지 않게,엠씨더맥스 (M.C the MAX),흩어지지 않게
186,2023,2,2023.01.08,2023.01.14,87,무지개,임영웅,IM HERO
187,2023,2,2023.01.08,2023.01.14,88,London Boy,임영웅,Polaroid
188,2023,2,2023.01.08,2023.01.14,89,스티커 사진,21학번,스티커 사진
189,2023,2,2023.01.08,2023.01.14,90,Dangerously,Charlie Puth,Nine Track Mind (Deluxe)
190,2023,2,2023.01.08,2023.01.14,91,"WITCH (Feat. 박재범, So!YoON!) (Prod. by Slom)",이영지,쇼미더머니 11 Semi Final
191,2023,2,2023.01.08,2023.01.14,92,INVU,태연 (TAEYEON),INVU - The 3rd Album
192,2023,2,2023.01.08,2023.01.14,93,아버지,임영웅,IM HERO
193,2023,2,2023.01.08,2023.01.14,94,Graduation,NCT DREAM,Candy - Winter Special Mini Album
194,2023,2,2023.01.08,2023.01.14,95,Next Level,aespa,Next Level
195,2023,2,2023.01.08,2023.01.14,96,눈의 꽃 (雪の華),마크툽 (Maktub),눈의 꽃 (雪の華)
196,2023,2,2023.01.08,2023.01.14,97,Polaroid,임영웅,Polaroid
197,2023,2,2023.01.08,2023.01.14,98,"어떻게 이별까지 사랑하겠어, 널 사랑하는 거지",AKMU (악뮤),항해
198,2023,2,2023.01.08,2023.01.14,99,Permission to Dance,방탄소년단,Butter / Permission to Dance
199,2023,2,2023.01.08,2023.01.14,100,POP!,나연 (TWICE),IM NAYEON
200,2023,3,2023.01.15,2023.01.21,1,Ditto,NewJeans,NewJeans `OMG`
201,2023,3,2023.01.15,2023.01.21,2,OMG,NewJeans,NewJeans `OMG`
202,2023,3,2023.01.15,2023.01.21,3,사건의 지평선,윤하,YOUNHA 6th Album Repackage `END THEORY : Final Edition`
203,2023,3,2023.01.15,2023.01.21,4,Hype boy,NewJeans,NewJeans 1st EP `New Jeans`
204,2023,3,2023.01.15,2023.01.21,5,VIBE (feat. Jimin of BTS),태양,VIBE
205,2023,3,2023.01.15,2023.01.21,6,ANTIFRAGILE,LE SSERAFIM (르세라핌),ANTIFRAGILE
206,2023,3,2023.01.15,2023.01.21,7,Candy,NCT DREAM,Candy - Winter Special Mini Album
207,2023,3,2023.01.15,2023.01.21,8,Attention,NewJeans,NewJeans 1st EP `New Jeans`
208,2023,3,2023.01.15,2023.01.21,9,NOT SORRY (Feat. pH-1) (Prod. by Slom),이영지,쇼미더머니 11 Episode 3
209,2023,3,2023.01.15,2023.01.21,10,After LIKE,IVE (아이브),After LIKE
210,2023,3,2023.01.15,2023.01.21,11,Nxde,(여자)아이들,I love
211,2023,3,2023.01.15,2023.01.21,12,LOVE DIVE,IVE (아이브),LOVE DIVE
212,2023,3,2023.01.15,2023.01.21,13,새삥 (Prod. ZICO) (Feat. 호미들),지코 (ZICO),스트릿 맨 파이터(SMF) Original Vol.3 (계급미션)
213,2023,3,2023.01.15,2023.01.21,14,Monologue,테이 (Tei),Monologue
214,2023,3,2023.01.15,2023.01.21,15,마이웨이 (MY WAY) (Prod. R.Tee),"저스디스 (JUSTHIS), 던말릭 (Don Malik), 허성현 (Huh), KHAN, 맥대디 (Mckdaddy), Los",쇼미더머니 11 Episode 1
215,2023,3,2023.01.15,2023.01.21,16,Cookie,NewJeans,NewJeans 1st EP `New Jeans`
216,2023,3,2023.01.15,2023.01.21,17,너의 모든 순간,성시경,별에서 온 그대 OST Part 7
217,2023,3,2023.01.15,2023.01.21,18,FEARLESS,LE SSERAFIM (르세라핌),FEARLESS
218,2023,3,2023.01.15,2023.01.21,19,Shut Down,BLACKPINK,BORN PINK
219,2023,3,2023.01.15,2023.01.21,20,그댄 행복에 살텐데 (2022),최유리,그댄 행복에 살텐데 (2022)
220,2023,3,2023.01.15,2023.01.21,21,그대를 알고,송하예,그대를 알고
221,2023,3,2023.01.15,2023.01.21,22,사랑은 늘 도망가,임영웅,신사와 아가씨 OST Part.2
222,2023,3,2023.01.15,2023.01.21,23,해요 (2022),#안녕,해요 (2022)
223,2023,3,2023.01.15,2023.01.21,24,Rush Hour (Feat. j-hope of BTS),크러쉬 (CRUSH),Rush Hour
224,2023,3,2023.01.15,2023.01.21,25,사랑인가 봐,멜로망스(Melomance),사랑인가 봐 (사내맞선 OST 스페셜 트랙)
225,2023,3,2023.01.15,2023.01.21,26,Say I Love You,우디(Woody),Say I Love You (Re : WIND 4MEN Vol.04)
226,2023,3,2023.01.15,2023.01.21,27,Pink Venom,BLACKPINK,Pink Venom
227,2023,3,2023.01.15,2023.01.21,28,그때 그 순간 그대로 (그그그),WSG워너비 (가야G),WSG워너비 1집
228,2023,3,2023.01.15,2023.01.21,29,Dreamers (Feat. FIFA Sound),"정국, 방탄소년단",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack]
229,2023,3,2023.01.15,2023.01.21,30,WHEN I MOVE,카라 (KARA),MOVE AGAIN
230,2023,3,2023.01.15,2023.01.21,31,TOMBOY,(여자)아이들,I NEVER DIE
231,2023,3,2023.01.15,2023.01.21,32,잘가요,주호,잘가요
232,2023,3,2023.01.15,2023.01.21,33,그라데이션,10cm,5.3
233,2023,3,2023.01.15,2023.01.21,34,취중고백,김민석,취중고백
234,2023,3,2023.01.15,2023.01.21,35,정이라고 하자 (Feat. 10CM),BIG Naughty (서동현),정이라고 하자
235,2023,3,2023.01.15,2023.01.21,36,나의 X에게,경서,나의 X에게
236,2023,3,2023.01.15,2023.01.21,37,오르트구름,윤하,YOUNHA 6th Album `END THEORY`
237,2023,3,2023.01.15,2023.01.21,38,That`s Hilarious,Charlie Puth,That`s Hilarious
238,2023,3,2023.01.15,2023.01.21,39,내가 아니라도,주호,내가 아니라도
239,2023,3,2023.01.15,2023.01.21,40,ELEVEN,IVE (아이브),ELEVEN
240,2023,3,2023.01.15,2023.01.21,41,딱 10CM만,"10cm, BIG Naughty (서동현)",딱 10CM만
241,2023,3,2023.01.15,2023.01.21,42,마지막 사랑,신예영,마지막 사랑
242,2023,3,2023.01.15,2023.01.21,43,자격지심 (Feat. ZICO),BE`O (비오),FIVE SENSES
243,2023,3,2023.01.15,2023.01.21,44,다정히 내 이름을 부르면,"경서예지, 전건호",다정히 내 이름을 부르면 (경서예지 x 전건호)
244,2023,3,2023.01.15,2023.01.21,45,첫사랑,백아,첫사랑
245,2023,3,2023.01.15,2023.01.21,46,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
246,2023,3,2023.01.15,2023.01.21,47,Stay,"The Kid LAROI, Justin Bieber",Stay
247,2023,3,2023.01.15,2023.01.21,48,사랑해도 될까요,양다일,사랑해도 될까요
248,2023,3,2023.01.15,2023.01.21,49,보고싶었어,WSG워너비 (4FIRE),WSG워너비 1집
249,2023,3,2023.01.15,2023.01.21,50,I Don`t Think That I Like Her,Charlie Puth,CHARLIE
250,2023,3,2023.01.15,2023.01.21,51,LOVE me,BE`O (비오),LOVE me
251,2023,3,2023.01.15,2023.01.21,52,주저하는 연인들을 위해,잔나비,전설
252,2023,3,2023.01.15,2023.01.21,53,우리들의 블루스,임영웅,IM HERO
