,year,week_num,start_date,end_date,rank,music,singer,album
0,2018,02,2018.01.07,2018.01.13,1,그날처럼,장덕철,그날처럼
1,2018,02,2018.01.07,2018.01.13,2,#첫사랑,볼빨간사춘기,#첫사랑
2,2018,02,2018.01.07,2018.01.13,3,instagram,DEAN,instagram
3,2018,02,2018.01.07,2018.01.13,4,답장,김동률,답장
4,2018,02,2018.01.07,2018.01.13,5,비행운,문문 (MoonMoon),LIFE IS BEAUTY FULL
5,2018,02,2018.01.07,2018.01.13,6,선물,멜로망스(Melomance),Moonlight
6,2018,02,2018.01.07,2018.01.13,7,Heart Shaker,TWICE,Merry & Happy
7,2018,02,2018.01.07,2018.01.13,8,겨울소리,박효신,겨울소리
8,2018,02,2018.01.07,2018.01.13,9,밤이 되니까,펀치 (Punch),밤이 되니까
9,2018,02,2018.01.07,2018.01.13,10,기억의 빈자리,나얼,기억의 빈자리
10,2018,02,2018.01.07,2018.01.13,11,Havana (Feat. Young Thug),Camila Cabello,Camila
11,2018,02,2018.01.07,2018.01.13,12,좋니,윤종신,LISTEN 010 좋니
12,2018,02,2018.01.07,2018.01.13,13,좋아,"윤종신, 민서",2017 월간 윤종신 11월호
13,2018,02,2018.01.07,2018.01.13,14,피카부 (Peek-A-Boo),레드벨벳(Red Velvet),Perfect Velvet - The 2nd Album
14,2018,02,2018.01.07,2018.01.13,15,Tell Me,인피니트 (Infinite),TOP SEED
15,2018,02,2018.01.07,2018.01.13,16,Lonely (Feat. 태연),종현 (JONGHYUN),종현 소품집 `이야기 Op.2`
16,2018,02,2018.01.07,2018.01.13,17,비밀정원,오마이걸 (OH MY GIRL),비밀정원
17,2018,02,2018.01.07,2018.01.13,18,LIKEY,TWICE,twicetagram
18,2018,02,2018.01.07,2018.01.13,19,all of my life,박원,0M
19,2018,02,2018.01.07,2018.01.13,20,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
20,2018,02,2018.01.07,2018.01.13,21,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
21,2018,02,2018.01.07,2018.01.13,22,눈 (Feat. 이문세),자이언티(Zion.T),눈
22,2018,02,2018.01.07,2018.01.13,23,"그때의 나, 그때의 우리",어반 자카파 (Urban Zakapa),"그때의 나, 그때의 우리"
23,2018,02,2018.01.07,2018.01.13,24,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
24,2018,02,2018.01.07,2018.01.13,25,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
25,2018,02,2018.01.07,2018.01.13,26,그리워하다,비투비 (BTOB),Brother Act.
26,2018,02,2018.01.07,2018.01.13,27,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
27,2018,02,2018.01.07,2018.01.13,28,연애소설 (Feat. 아이유),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
28,2018,02,2018.01.07,2018.01.13,29,이 별,길구봉구,Star
29,2018,02,2018.01.07,2018.01.13,30,떠나지마요,블락비 (Block B),Re:MONTAGE
30,2018,02,2018.01.07,2018.01.13,31,밤편지,아이유 (IU),밤편지
31,2018,02,2018.01.07,2018.01.13,32,사랑한다 말해도 (Feat. 이소라),김동률,답장
32,2018,02,2018.01.07,2018.01.13,33,가시나,선미,SUNMI SPECIAL EDITION [가시나]
33,2018,02,2018.01.07,2018.01.13,34,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
34,2018,02,2018.01.07,2018.01.13,35,한숨,이하이,SEOULITE
35,2018,02,2018.01.07,2018.01.13,36,Shape of You,Ed Sheeran,÷ (Deluxe)
36,2018,02,2018.01.07,2018.01.13,37,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
37,2018,02,2018.01.07,2018.01.13,38,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
38,2018,02,2018.01.07,2018.01.13,39,덜덜덜,EXID,Full Moon
39,2018,02,2018.01.07,2018.01.13,40,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
40,2018,02,2018.01.07,2018.01.13,41,바보야,허각,바보야
41,2018,02,2018.01.07,2018.01.13,42,그 사람을 아나요,임창정,그 사람을 아나요
42,2018,02,2018.01.07,2018.01.13,43,노력,박원,1/24
43,2018,02,2018.01.07,2018.01.13,44,봄날,방탄소년단,YOU NEVER WALK ALONE
44,2018,02,2018.01.07,2018.01.13,45,미안해,양다일,inside
45,2018,02,2018.01.07,2018.01.13,46,칠해줘,마마무 (Mamamoo),칠해줘
46,2018,02,2018.01.07,2018.01.13,47,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
47,2018,02,2018.01.07,2018.01.13,48,Blue,볼빨간사춘기,Red Diary Page.1
48,2018,02,2018.01.07,2018.01.13,49,마지막처럼,BLACKPINK,마지막처럼
49,2018,02,2018.01.07,2018.01.13,50,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
50,2018,02,2018.01.07,2018.01.13,51,뻔한 이별,"소유 (SOYOU), 성시경",소유X성시경 `뻔한 이별`
51,2018,02,2018.01.07,2018.01.13,52,Santa Tell Me,Ariana Grande,Santa Tell Me
52,2018,02,2018.01.07,2018.01.13,53,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
53,2018,02,2018.01.07,2018.01.13,54,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
54,2018,02,2018.01.07,2018.01.13,55,바보에게 바보가,지아 (Zia),바보에게 바보가
55,2018,02,2018.01.07,2018.01.13,56,짙어져,멜로망스(Melomance),Yellow OST part.2
56,2018,02,2018.01.07,2018.01.13,57,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
57,2018,02,2018.01.07,2018.01.13,58,Ko Ko Bop,EXO,THE WAR - The 4th Album
58,2018,02,2018.01.07,2018.01.13,59,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
59,2018,02,2018.01.07,2018.01.13,60,좋았을걸,헤이즈 (Heize),슬기로운 감빵생활 OST Part 5
60,2018,02,2018.01.07,2018.01.13,61,빈차 (Feat. 오혁),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
61,2018,02,2018.01.07,2018.01.13,62,가을 아침,아이유 (IU),꽃갈피 둘
62,2018,02,2018.01.07,2018.01.13,63,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
63,2018,02,2018.01.07,2018.01.13,64,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
64,2018,02,2018.01.07,2018.01.13,65,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
65,2018,02,2018.01.07,2018.01.13,66,Moonlight,김동률,답장
66,2018,02,2018.01.07,2018.01.13,67,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
67,2018,02,2018.01.07,2018.01.13,68,This Christmas,태연 (TAEYEON),This Christmas Winter is Coming
68,2018,02,2018.01.07,2018.01.13,69,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
69,2018,02,2018.01.07,2018.01.13,70,폰서트,10cm,4.0
70,2018,02,2018.01.07,2018.01.13,71,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
71,2018,02,2018.01.07,2018.01.13,72,Contact,김동률,답장
72,2018,02,2018.01.07,2018.01.13,73,Closer (Feat. Halsey),The Chainsmokers,Collage
73,2018,02,2018.01.07,2018.01.13,74,지나갈 테니 (Been Through),EXO,"Universe - 겨울 스페셜 앨범, 2017"
74,2018,02,2018.01.07,2018.01.13,75,어디에도,엠씨더맥스 (M.C The Max),pathos
75,2018,02,2018.01.07,2018.01.13,76,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
76,2018,02,2018.01.07,2018.01.13,77,갖고 싶어,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
77,2018,02,2018.01.07,2018.01.13,78,"노땡큐 (Feat. MINO, 사이먼 도미닉, 더콰이엇)",에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
78,2018,02,2018.01.07,2018.01.13,79,Power,EXO,The Power Of Music - The 4th Album Repackage
79,2018,02,2018.01.07,2018.01.13,80,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
80,2018,02,2018.01.07,2018.01.13,81,하루의 끝 (End of a day),종현 (JONGHYUN),종현 소품집 `이야기 Op.1`
81,2018,02,2018.01.07,2018.01.13,82,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
82,2018,02,2018.01.07,2018.01.13,83,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
83,2018,02,2018.01.07,2018.01.13,84,잠 못 드는 밤 비는 내리고,아이유 (IU),꽃갈피 둘
84,2018,02,2018.01.07,2018.01.13,85,연극,김동률,답장
85,2018,02,2018.01.07,2018.01.13,86,Stay,EXO,"Universe - 겨울 스페셜 앨범, 2017"
86,2018,02,2018.01.07,2018.01.13,87,Lip & Hip,현아 (HyunA),Lip & Hip
87,2018,02,2018.01.07,2018.01.13,88,피 땀 눈물,방탄소년단,WINGS
88,2018,02,2018.01.07,2018.01.13,89,하루 일과,자이언티(Zion.T),슬기로운 감빵생활 OST Part 9
89,2018,02,2018.01.07,2018.01.13,90,우리 둘만 아는,윤건,우리 둘만 아는
90,2018,02,2018.01.07,2018.01.13,91,What Lovers Do (Feat. SZA),Maroon 5,Red Pill Blues (Deluxe Edition)
91,2018,02,2018.01.07,2018.01.13,92,Fall,EXO,"Universe - 겨울 스페셜 앨범, 2017"
92,2018,02,2018.01.07,2018.01.13,93,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
93,2018,02,2018.01.07,2018.01.13,94,Good Night,EXO,"Universe - 겨울 스페셜 앨범, 2017"
94,2018,02,2018.01.07,2018.01.13,95,러브스토리 (Feat. 크러쉬),수란 (SURAN),러브스토리 (Love Story)
95,2018,02,2018.01.07,2018.01.13,96,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
96,2018,02,2018.01.07,2018.01.13,97,물감,문문 (MoonMoon),물감
97,2018,02,2018.01.07,2018.01.13,98,Lights Out,EXO,"Universe - 겨울 스페셜 앨범, 2017"
98,2018,02,2018.01.07,2018.01.13,99,Twilight,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
99,2018,02,2018.01.07,2018.01.13,100,내 편이 돼줘,크러쉬 (CRUSH),내 편이 돼줘
