,year,week_num,start_date,end_date,rank,music,singer,album
587,2019,6,2019.02.03,2019.02.09,88,사랑 이딴 거,임한별,사랑 이딴 거
588,2019,6,2019.02.03,2019.02.09,89,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
589,2019,6,2019.02.03,2019.02.09,90,Forever Young,BLACKPINK,SQUARE UP
590,2019,6,2019.02.03,2019.02.09,91,Havana (Feat. Young Thug),Camila Cabello,Camila
591,2019,6,2019.02.03,2019.02.09,92,그대가 내 안에 박혔다,황치열,그대가 내 안에 박혔다
592,2019,6,2019.02.03,2019.02.09,93,My Way,이수,돈꽃 OST Part 1
593,2019,6,2019.02.03,2019.02.09,94,이별길 (GOODBYE ROAD),iKON,NEW KIDS : THE FINAL
594,2019,6,2019.02.03,2019.02.09,95,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
595,2019,6,2019.02.03,2019.02.09,96,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
596,2019,6,2019.02.03,2019.02.09,97,동화 (Feat. 아이유),김동률,동화
597,2019,6,2019.02.03,2019.02.09,98,Candle (Prod. By 이대휘),"박우진, 이대휘",Candle
598,2019,6,2019.02.03,2019.02.09,99,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
599,2019,6,2019.02.03,2019.02.09,100,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
600,2019,7,2019.02.10,2019.02.16,1,이 노래가 클럽에서 나온다면,우디(Woody),이 노래가 클럽에서 나온다면
601,2019,7,2019.02.10,2019.02.16,2,멍청이(twit),화사(Hwa Sa),멍청이(twit)
602,2019,7,2019.02.10,2019.02.16,3,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular
603,2019,7,2019.02.10,2019.02.16,4,벌써 12시,청하,벌써 12시
604,2019,7,2019.02.10,2019.02.16,5,달라달라,ITZY (있지),IT`z Different
605,2019,7,2019.02.10,2019.02.16,6,신청곡 (Feat. SUGA of BTS),이소라,신청곡
606,2019,7,2019.02.10,2019.02.16,7,띵 (Prod. By 기리보이),"Jvcki Wai, Young B, Osshun Gum, 한요한",Dingo X Indigo Music
607,2019,7,2019.02.10,2019.02.16,8,신용재,하은,신용재
608,2019,7,2019.02.10,2019.02.16,9,180도,벤 (Ben),180˚
609,2019,7,2019.02.10,2019.02.16,10,너도 그냥 날 놓아주면 돼,윤건,너도 그냥 날 놓아주면 돼
610,2019,7,2019.02.10,2019.02.16,11,초록빛,폴킴,초록빛
611,2019,7,2019.02.10,2019.02.16,12,오랜만이야 (Feat. Zion.T),로꼬 (LOCO),HELLO
612,2019,7,2019.02.10,2019.02.16,13,너를 만나,폴킴,너를 만나
613,2019,7,2019.02.10,2019.02.16,14,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
614,2019,7,2019.02.10,2019.02.16,15,SOLO,제니 (JENNIE),SOLO
615,2019,7,2019.02.10,2019.02.16,16,아낙네,MINO (송민호),XX
616,2019,7,2019.02.10,2019.02.16,17,MILLIONS,위너(WINNER),MILLIONS
617,2019,7,2019.02.10,2019.02.16,18,YES or YES,TWICE,YES or YES
618,2019,7,2019.02.10,2019.02.16,19,내 생에 아름다운,케이윌 (K.Will),뷰티 인사이드 OST Part.4
619,2019,7,2019.02.10,2019.02.16,20,그때가 좋았어,케이시 (Kassy),그때가 좋았어
620,2019,7,2019.02.10,2019.02.16,21,Way Back Home,숀 (SHAUN),Take
621,2019,7,2019.02.10,2019.02.16,22,"thank u, next",Ariana Grande,"thank u, next"
622,2019,7,2019.02.10,2019.02.16,23,삐삐,아이유 (IU),삐삐
623,2019,7,2019.02.10,2019.02.16,24,고백,양다일,고백
624,2019,7,2019.02.10,2019.02.16,25,가을 타나 봐,바이브 (Vibe),가을 타나 봐
625,2019,7,2019.02.10,2019.02.16,26,열애중,벤 (Ben),RECIPE
626,2019,7,2019.02.10,2019.02.16,27,7 rings,Ariana Grande,7 rings
627,2019,7,2019.02.10,2019.02.16,28,해야 (Sunrise),여자친구 (GFRIEND),The 2nd Album `Time for us`
628,2019,7,2019.02.10,2019.02.16,29,흔한 이별,허각,흔한 이별
629,2019,7,2019.02.10,2019.02.16,30,이별하러 가는 길,임한별,이별하러 가는 길
630,2019,7,2019.02.10,2019.02.16,31,WANT,태민 (TAEMIN),WANT - The 2nd Mini Album
631,2019,7,2019.02.10,2019.02.16,32,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
632,2019,7,2019.02.10,2019.02.16,33,하루도 그대를 사랑하지 않은 적이 없었다,임창정,하루도 그대를 사랑하지 않은 적이 없었다
633,2019,7,2019.02.10,2019.02.16,34,Love Shot,EXO,LOVE SHOT - The 5th Album Repackage
634,2019,7,2019.02.10,2019.02.16,35,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`
635,2019,7,2019.02.10,2019.02.16,36,첫눈에,헤이즈 (Heize),첫눈에
636,2019,7,2019.02.10,2019.02.16,37,지나오다,닐로 (Nilo),About You
637,2019,7,2019.02.10,2019.02.16,38,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular
638,2019,7,2019.02.10,2019.02.16,39,아름답고도 아프구나,비투비 (BTOB),HOUR MOMENT
639,2019,7,2019.02.10,2019.02.16,40,Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트),"pH-1, Kid Milli, 루피 (Loopy)",쇼미더머니 777 Episode 1
640,2019,7,2019.02.10,2019.02.16,41,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP
641,2019,7,2019.02.10,2019.02.16,42,밤편지,아이유 (IU),밤편지
642,2019,7,2019.02.10,2019.02.16,43,너는 어땠을까,노을,별
643,2019,7,2019.02.10,2019.02.16,44,%%(응응),에이핑크 (Apink),PERCENT
644,2019,7,2019.02.10,2019.02.16,45,Home,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`
645,2019,7,2019.02.10,2019.02.16,46,비,폴킴,비
646,2019,7,2019.02.10,2019.02.16,47,미안해,양다일,inside
647,2019,7,2019.02.10,2019.02.16,48,습관 (Bad Habits),숀 (SHAUN),안녕
648,2019,7,2019.02.10,2019.02.16,49,봄날,방탄소년단,YOU NEVER WALK ALONE
649,2019,7,2019.02.10,2019.02.16,50,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album
650,2019,7,2019.02.10,2019.02.16,51,Dance The Night Away,TWICE,Summer Nights
651,2019,7,2019.02.10,2019.02.16,52,라비앙로즈 (La Vie en Rose),IZ*ONE (아이즈원),COLOR*IZ
652,2019,7,2019.02.10,2019.02.16,53,오롯이,헤이즈 (Heize),오롯이
653,2019,7,2019.02.10,2019.02.16,54,우리 그만하자,로이킴,우리 그만하자
654,2019,7,2019.02.10,2019.02.16,55,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
655,2019,7,2019.02.10,2019.02.16,56,사이렌 (Siren),선미,WARNING
656,2019,7,2019.02.10,2019.02.16,57,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지
657,2019,7,2019.02.10,2019.02.16,58,알았다면,장덕철,알았다면
658,2019,7,2019.02.10,2019.02.16,59,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
659,2019,7,2019.02.10,2019.02.16,60,헤어지는 중,펀치 (Punch),헤어지는 중
660,2019,7,2019.02.10,2019.02.16,61,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
661,2019,7,2019.02.10,2019.02.16,62,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
662,2019,7,2019.02.10,2019.02.16,63,행복,오반 (OVAN),행복
663,2019,7,2019.02.10,2019.02.16,64,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
664,2019,7,2019.02.10,2019.02.16,65,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
665,2019,7,2019.02.10,2019.02.16,66,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
666,2019,7,2019.02.10,2019.02.16,67,너 없인 안 된다,비투비 (BTOB),THIS IS US
667,2019,7,2019.02.10,2019.02.16,68,여행,볼빨간사춘기,Red Diary Page.2
668,2019,7,2019.02.10,2019.02.16,69,그리워하다,비투비 (BTOB),Brother Act.
669,2019,7,2019.02.10,2019.02.16,70,사랑을 했다 (LOVE SCENARIO),iKON,Return
670,2019,7,2019.02.10,2019.02.16,71,선물,멜로망스(Melomance),Moonlight
671,2019,7,2019.02.10,2019.02.16,72,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
672,2019,7,2019.02.10,2019.02.16,73,그날처럼,장덕철,그날처럼
673,2019,7,2019.02.10,2019.02.16,74,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
674,2019,7,2019.02.10,2019.02.16,75,Make it count,첸 (CHEN),진심이 닿다 OST Part.1
675,2019,7,2019.02.10,2019.02.16,76,Snowman,Sia,Snowman
676,2019,7,2019.02.10,2019.02.16,77,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
677,2019,7,2019.02.10,2019.02.16,78,Heu ! (Full Ver.),수퍼비,Heu ! (Full Ver.)
678,2019,7,2019.02.10,2019.02.16,79,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
679,2019,7,2019.02.10,2019.02.16,80,사랑하지 말아요 (Prod. 로코베리),이석훈,사랑하지 말아요 (Prod. 로코베리)
680,2019,7,2019.02.10,2019.02.16,81,Shape of You,Ed Sheeran,÷ (Deluxe)
681,2019,7,2019.02.10,2019.02.16,82,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
682,2019,7,2019.02.10,2019.02.16,83,Roller Coaster,청하,Offset
683,2019,7,2019.02.10,2019.02.16,84,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
684,2019,7,2019.02.10,2019.02.16,85,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
685,2019,7,2019.02.10,2019.02.16,86,꿈처럼 내린,다비치,뷰티 인사이드 OST Part.3
686,2019,7,2019.02.10,2019.02.16,87,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
687,2019,7,2019.02.10,2019.02.16,88,Wind flower,마마무 (Mamamoo),BLUE;S
688,2019,7,2019.02.10,2019.02.16,89,잊지마요 (Feat. 박지훈),하성운,잊지마요
689,2019,7,2019.02.10,2019.02.16,90,Havana (Feat. Young Thug),Camila Cabello,Camila
690,2019,7,2019.02.10,2019.02.16,91,멋지게 인사하는 법 (Feat. 슬기 of Red Velvet),자이언티(Zion.T),ZZZ
691,2019,7,2019.02.10,2019.02.16,92,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
692,2019,7,2019.02.10,2019.02.16,93,Forever Young,BLACKPINK,SQUARE UP
693,2019,7,2019.02.10,2019.02.16,94,My Way,이수,돈꽃 OST Part 1
694,2019,7,2019.02.10,2019.02.16,95,사랑 이딴 거,임한별,사랑 이딴 거
695,2019,7,2019.02.10,2019.02.16,96,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
696,2019,7,2019.02.10,2019.02.16,97,아주 NICE,세븐틴,Love&Letter repackage album
697,2019,7,2019.02.10,2019.02.16,98,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
698,2019,7,2019.02.10,2019.02.16,99,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
699,2019,7,2019.02.10,2019.02.16,100,이별을 걷다 (A Walk To Goodbye),황치열,The Four Seasons
700,2019,8,2019.02.17,2019.02.23,1,멍청이(twit),화사(Hwa Sa),멍청이(twit)
701,2019,8,2019.02.17,2019.02.23,2,이 노래가 클럽에서 나온다면,우디(Woody),이 노래가 클럽에서 나온다면
702,2019,8,2019.02.17,2019.02.23,3,달라달라,ITZY (있지),IT`z Different
703,2019,8,2019.02.17,2019.02.23,4,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular
704,2019,8,2019.02.17,2019.02.23,5,벌써 12시,청하,벌써 12시
705,2019,8,2019.02.17,2019.02.23,6,신청곡 (Feat. SUGA of BTS),이소라,신청곡
706,2019,8,2019.02.17,2019.02.23,7,너도 그냥 날 놓아주면 돼,윤건,너도 그냥 날 놓아주면 돼
707,2019,8,2019.02.17,2019.02.23,8,신용재,하은,신용재
708,2019,8,2019.02.17,2019.02.23,9,띵 (Prod. By 기리보이),"Jvcki Wai, Young B, Osshun Gum, 한요한",Dingo X Indigo Music
709,2019,8,2019.02.17,2019.02.23,10,180도,벤 (Ben),180˚
710,2019,8,2019.02.17,2019.02.23,11,초록빛,폴킴,초록빛
711,2019,8,2019.02.17,2019.02.23,12,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
712,2019,8,2019.02.17,2019.02.23,13,너를 만나,폴킴,너를 만나
713,2019,8,2019.02.17,2019.02.23,14,그때가 좋았어,케이시 (Kassy),그때가 좋았어
714,2019,8,2019.02.17,2019.02.23,15,SOLO,제니 (JENNIE),SOLO
715,2019,8,2019.02.17,2019.02.23,16,옥탑방,엔플라잉 (N.Flying),FLY HIGH PROJECT #2 `옥탑방`
716,2019,8,2019.02.17,2019.02.23,17,오랜만이야 (Feat. Zion.T),로꼬 (LOCO),HELLO
717,2019,8,2019.02.17,2019.02.23,18,아낙네,MINO (송민호),XX
718,2019,8,2019.02.17,2019.02.23,19,YES or YES,TWICE,YES or YES
719,2019,8,2019.02.17,2019.02.23,20,내 생에 아름다운,케이윌 (K.Will),뷰티 인사이드 OST Part.4
720,2019,8,2019.02.17,2019.02.23,21,MILLIONS,위너(WINNER),MILLIONS
721,2019,8,2019.02.17,2019.02.23,22,Way Back Home,숀 (SHAUN),Take
722,2019,8,2019.02.17,2019.02.23,23,"thank u, next",Ariana Grande,"thank u, next"
723,2019,8,2019.02.17,2019.02.23,24,삐삐,아이유 (IU),삐삐
724,2019,8,2019.02.17,2019.02.23,25,고백,양다일,고백
725,2019,8,2019.02.17,2019.02.23,26,7 rings,Ariana Grande,7 rings
726,2019,8,2019.02.17,2019.02.23,27,가을 타나 봐,바이브 (Vibe),가을 타나 봐
727,2019,8,2019.02.17,2019.02.23,28,열애중,벤 (Ben),RECIPE
728,2019,8,2019.02.17,2019.02.23,29,흔한 이별,허각,흔한 이별
729,2019,8,2019.02.17,2019.02.23,30,이별하러 가는 길,임한별,이별하러 가는 길
730,2019,8,2019.02.17,2019.02.23,31,해야 (Sunrise),여자친구 (GFRIEND),The 2nd Album `Time for us`
731,2019,8,2019.02.17,2019.02.23,32,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`
732,2019,8,2019.02.17,2019.02.23,33,하루도 그대를 사랑하지 않은 적이 없었다,임창정,하루도 그대를 사랑하지 않은 적이 없었다
733,2019,8,2019.02.17,2019.02.23,34,오롯이,헤이즈 (Heize),오롯이
734,2019,8,2019.02.17,2019.02.23,35,Love Shot,EXO,LOVE SHOT - The 5th Album Repackage
735,2019,8,2019.02.17,2019.02.23,36,지나오다,닐로 (Nilo),About You
736,2019,8,2019.02.17,2019.02.23,37,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular
737,2019,8,2019.02.17,2019.02.23,38,첫눈에,헤이즈 (Heize),첫눈에
738,2019,8,2019.02.17,2019.02.23,39,아름답고도 아프구나,비투비 (BTOB),HOUR MOMENT
739,2019,8,2019.02.17,2019.02.23,40,밤편지,아이유 (IU),밤편지
740,2019,8,2019.02.17,2019.02.23,41,Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트),"pH-1, Kid Milli, 루피 (Loopy)",쇼미더머니 777 Episode 1
741,2019,8,2019.02.17,2019.02.23,42,너는 어땠을까,노을,별
742,2019,8,2019.02.17,2019.02.23,43,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP
743,2019,8,2019.02.17,2019.02.23,44,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
744,2019,8,2019.02.17,2019.02.23,45,비,폴킴,비
745,2019,8,2019.02.17,2019.02.23,46,미안해,양다일,inside
746,2019,8,2019.02.17,2019.02.23,47,봄날,방탄소년단,YOU NEVER WALK ALONE
747,2019,8,2019.02.17,2019.02.23,48,Home,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`
748,2019,8,2019.02.17,2019.02.23,49,Dance The Night Away,TWICE,Summer Nights
749,2019,8,2019.02.17,2019.02.23,50,%%(응응),에이핑크 (Apink),PERCENT
750,2019,8,2019.02.17,2019.02.23,51,라비앙로즈 (La Vie en Rose),IZ*ONE (아이즈원),COLOR*IZ
751,2019,8,2019.02.17,2019.02.23,52,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album
752,2019,8,2019.02.17,2019.02.23,53,우리 그만하자,로이킴,우리 그만하자
753,2019,8,2019.02.17,2019.02.23,54,그대만 떠올라,로이킴,로맨스는 별책부록 OST Part.3
754,2019,8,2019.02.17,2019.02.23,55,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
755,2019,8,2019.02.17,2019.02.23,56,습관 (Bad Habits),숀 (SHAUN),안녕
756,2019,8,2019.02.17,2019.02.23,57,사이렌 (Siren),선미,WARNING
757,2019,8,2019.02.17,2019.02.23,58,알았다면,장덕철,알았다면
758,2019,8,2019.02.17,2019.02.23,59,헤어지는 중,펀치 (Punch),헤어지는 중
759,2019,8,2019.02.17,2019.02.23,60,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
760,2019,8,2019.02.17,2019.02.23,61,시간이 들겠지 (Feat. Colde),로꼬 (LOCO),시간이 들겠지
761,2019,8,2019.02.17,2019.02.23,62,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
762,2019,8,2019.02.17,2019.02.23,63,행복,오반 (OVAN),행복
763,2019,8,2019.02.17,2019.02.23,64,그리워하다,비투비 (BTOB),Brother Act.
764,2019,8,2019.02.17,2019.02.23,65,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
765,2019,8,2019.02.17,2019.02.23,66,너 없인 안 된다,비투비 (BTOB),THIS IS US
766,2019,8,2019.02.17,2019.02.23,67,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
767,2019,8,2019.02.17,2019.02.23,68,여행,볼빨간사춘기,Red Diary Page.2
768,2019,8,2019.02.17,2019.02.23,69,"길 (Song by 아이유, 헨리, 조현아, 양다일)",god,THEN & NOW
769,2019,8,2019.02.17,2019.02.23,70,봄바람,Wanna One (워너원),1¹¹=1 (POWER OF DESTINY)
770,2019,8,2019.02.17,2019.02.23,71,사랑을 했다 (LOVE SCENARIO),iKON,Return
771,2019,8,2019.02.17,2019.02.23,72,선물,멜로망스(Melomance),Moonlight
772,2019,8,2019.02.17,2019.02.23,73,그날처럼,장덕철,그날처럼
773,2019,8,2019.02.17,2019.02.23,74,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
774,2019,8,2019.02.17,2019.02.23,75,IndiGO,"저스디스 (JUSTHIS), Kid Milli, NO:EL, 영비 (Young B)",IM
775,2019,8,2019.02.17,2019.02.23,76,I`m Fine,방탄소년단,LOVE YOURSELF 結 `Answer`
776,2019,8,2019.02.17,2019.02.23,77,WANT,태민 (TAEMIN),WANT - The 2nd Mini Album
777,2019,8,2019.02.17,2019.02.23,78,Snowman,Sia,Snowman
778,2019,8,2019.02.17,2019.02.23,79,주지마,"로꼬 (LOCO), 화사",건반 위의 하이에나 Part.4
779,2019,8,2019.02.17,2019.02.23,80,Make it count,첸 (CHEN),진심이 닿다 OST Part.1
780,2019,8,2019.02.17,2019.02.23,81,Shape of You,Ed Sheeran,÷ (Deluxe)
781,2019,8,2019.02.17,2019.02.23,82,사랑하지 말아요 (Prod. 로코베리),이석훈,사랑하지 말아요 (Prod. 로코베리)
782,2019,8,2019.02.17,2019.02.23,83,Answer : Love Myself,방탄소년단,LOVE YOURSELF 結 `Answer`
783,2019,8,2019.02.17,2019.02.23,84,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
784,2019,8,2019.02.17,2019.02.23,85,Euphoria,방탄소년단,LOVE YOURSELF 結 `Answer`
785,2019,8,2019.02.17,2019.02.23,86,Roller Coaster,청하,Offset
786,2019,8,2019.02.17,2019.02.23,87,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
787,2019,8,2019.02.17,2019.02.23,88,Heu ! (Full Ver.),수퍼비,Heu ! (Full Ver.)
788,2019,8,2019.02.17,2019.02.23,89,Havana (Feat. Young Thug),Camila Cabello,Camila
789,2019,8,2019.02.17,2019.02.23,90,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
790,2019,8,2019.02.17,2019.02.23,91,아주 NICE,세븐틴,Love&Letter repackage album
791,2019,8,2019.02.17,2019.02.23,92,꿈처럼 내린,다비치,뷰티 인사이드 OST Part.3
792,2019,8,2019.02.17,2019.02.23,93,멋지게 인사하는 법 (Feat. 슬기 of Red Velvet),자이언티(Zion.T),ZZZ
793,2019,8,2019.02.17,2019.02.23,94,My Way,이수,돈꽃 OST Part 1
794,2019,8,2019.02.17,2019.02.23,95,취하고 싶다 (Prod. By 전태익),황인욱,취하고 싶다
795,2019,8,2019.02.17,2019.02.23,96,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
796,2019,8,2019.02.17,2019.02.23,97,잊지마요 (Feat. 박지훈),하성운,잊지마요
797,2019,8,2019.02.17,2019.02.23,98,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
798,2019,8,2019.02.17,2019.02.23,99,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
799,2019,8,2019.02.17,2019.02.23,100,Forever Young,BLACKPINK,SQUARE UP
800,2019,9,2019.02.24,2019.03.02,1,옥탑방,엔플라잉 (N.Flying),FLY HIGH PROJECT #2 `옥탑방`
801,2019,9,2019.02.24,2019.03.02,2,멍청이(twit),화사(Hwa Sa),멍청이(twit)
802,2019,9,2019.02.24,2019.03.02,3,달라달라,ITZY (있지),IT`z Different
803,2019,9,2019.02.24,2019.03.02,4,이 노래가 클럽에서 나온다면,우디(Woody),이 노래가 클럽에서 나온다면
804,2019,9,2019.02.24,2019.03.02,5,그때가 좋았어,케이시 (Kassy),그때가 좋았어
805,2019,9,2019.02.24,2019.03.02,6,넘쳐흘러,엠씨더맥스 (M.C The Max),Circular
806,2019,9,2019.02.24,2019.03.02,7,벌써 12시,청하,벌써 12시
807,2019,9,2019.02.24,2019.03.02,8,신청곡 (Feat. SUGA of BTS),이소라,신청곡
808,2019,9,2019.02.24,2019.03.02,9,너도 그냥 날 놓아주면 돼,윤건,너도 그냥 날 놓아주면 돼
809,2019,9,2019.02.24,2019.03.02,10,띵 (Prod. By 기리보이),"Jvcki Wai, Young B, Osshun Gum, 한요한",Dingo X Indigo Music
810,2019,9,2019.02.24,2019.03.02,11,신용재,하은,신용재
811,2019,9,2019.02.24,2019.03.02,12,180도,벤 (Ben),180˚
812,2019,9,2019.02.24,2019.03.02,13,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,`키스 먼저 할까요?` OST Part 3
813,2019,9,2019.02.24,2019.03.02,14,너를 만나,폴킴,너를 만나
814,2019,9,2019.02.24,2019.03.02,15,초록빛,폴킴,초록빛
815,2019,9,2019.02.24,2019.03.02,16,SOLO,제니 (JENNIE),SOLO
816,2019,9,2019.02.24,2019.03.02,17,"미운 날 (The day, I hate myself)",닐로 (Nilo),29
817,2019,9,2019.02.24,2019.03.02,18,아낙네,MINO (송민호),XX
818,2019,9,2019.02.24,2019.03.02,19,YES or YES,TWICE,YES or YES
819,2019,9,2019.02.24,2019.03.02,20,내 생에 아름다운,케이윌 (K.Will),뷰티 인사이드 OST Part.4
820,2019,9,2019.02.24,2019.03.02,21,MILLIONS,위너(WINNER),MILLIONS
821,2019,9,2019.02.24,2019.03.02,22,Way Back Home,숀 (SHAUN),Take
822,2019,9,2019.02.24,2019.03.02,23,"thank u, next",Ariana Grande,"thank u, next"
823,2019,9,2019.02.24,2019.03.02,24,오랜만이야 (Feat. Zion.T),로꼬 (LOCO),HELLO
824,2019,9,2019.02.24,2019.03.02,25,삐삐,아이유 (IU),삐삐
825,2019,9,2019.02.24,2019.03.02,26,고백,양다일,고백
826,2019,9,2019.02.24,2019.03.02,27,7 rings,Ariana Grande,7 rings
827,2019,9,2019.02.24,2019.03.02,28,가을 타나 봐,바이브 (Vibe),가을 타나 봐
828,2019,9,2019.02.24,2019.03.02,29,열애중,벤 (Ben),RECIPE
829,2019,9,2019.02.24,2019.03.02,30,Senorita,(여자)아이들,I made
830,2019,9,2019.02.24,2019.03.02,31,이별하러 가는 길,임한별,이별하러 가는 길
831,2019,9,2019.02.24,2019.03.02,32,흔한 이별,허각,흔한 이별
832,2019,9,2019.02.24,2019.03.02,33,지나오다,닐로 (Nilo),About You
833,2019,9,2019.02.24,2019.03.02,34,IDOL,방탄소년단,LOVE YOURSELF 結 `Answer`
834,2019,9,2019.02.24,2019.03.02,35,하루도 그대를 사랑하지 않은 적이 없었다,임창정,하루도 그대를 사랑하지 않은 적이 없었다
835,2019,9,2019.02.24,2019.03.02,36,사계 (하루살이),엠씨더맥스 (M.C The Max),Circular
836,2019,9,2019.02.24,2019.03.02,37,해야 (Sunrise),여자친구 (GFRIEND),The 2nd Album `Time for us`
837,2019,9,2019.02.24,2019.03.02,38,Love Shot,EXO,LOVE SHOT - The 5th Album Repackage
838,2019,9,2019.02.24,2019.03.02,39,사랑해서 그래,강민경,강민경 1집
839,2019,9,2019.02.24,2019.03.02,40,아름답고도 아프구나,비투비 (BTOB),HOUR MOMENT
840,2019,9,2019.02.24,2019.03.02,41,밤편지,아이유 (IU),밤편지
841,2019,9,2019.02.24,2019.03.02,42,Good Day (Feat. 팔로알토) (Prod. 코드 쿤스트),"pH-1, Kid Milli, 루피 (Loopy)",쇼미더머니 777 Episode 1
842,2019,9,2019.02.24,2019.03.02,43,너는 어땠을까,노을,별
843,2019,9,2019.02.24,2019.03.02,44,뚜두뚜두 (DDU-DU DDU-DU),BLACKPINK,SQUARE UP
844,2019,9,2019.02.24,2019.03.02,45,첫눈에,헤이즈 (Heize),첫눈에
845,2019,9,2019.02.24,2019.03.02,46,봄날,방탄소년단,YOU NEVER WALK ALONE
846,2019,9,2019.02.24,2019.03.02,47,비,폴킴,비
847,2019,9,2019.02.24,2019.03.02,48,미안해,양다일,inside
848,2019,9,2019.02.24,2019.03.02,49,Home,세븐틴,6TH MINI ALBUM `YOU MADE MY DAWN`
849,2019,9,2019.02.24,2019.03.02,50,Dance The Night Away,TWICE,Summer Nights
850,2019,9,2019.02.24,2019.03.02,51,라비앙로즈 (La Vie en Rose),IZ*ONE (아이즈원),COLOR*IZ
851,2019,9,2019.02.24,2019.03.02,52,우리 그만하자,로이킴,우리 그만하자
852,2019,9,2019.02.24,2019.03.02,53,FAKE LOVE,방탄소년단,LOVE YOURSELF 轉 `Tear`
853,2019,9,2019.02.24,2019.03.02,54,오롯이,헤이즈 (Heize),오롯이
854,2019,9,2019.02.24,2019.03.02,55,Tempo,EXO,DON`T MESS UP MY TEMPO - The 5th Album
855,2019,9,2019.02.24,2019.03.02,56,We all lie,하진 (HAJIN),SKY 캐슬 OST Part.4
856,2019,9,2019.02.24,2019.03.02,57,사이렌 (Siren),선미,WARNING
857,2019,9,2019.02.24,2019.03.02,58,flex (Prod. By 기리보이),"기리보이, Kid Milli, NO:EL, 스윙스 (Swings)",Dingo X Indigo Music
858,2019,9,2019.02.24,2019.03.02,59,%%(응응),에이핑크 (Apink),PERCENT
