,year,week_num,start_date,end_date,rank,music,singer,album
19,2017,23,2017.06.04,2017.06.10,20,달콤한 빈말 (Feat. 바버렛츠),백아연,Bittersweet
20,2017,23,2017.06.04,2017.06.10,21,I Know You Know,월하소년 (月下少年),PRODUCE 101 - 35 Boys 5 Concepts
21,2017,23,2017.06.04,2017.06.10,22,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
22,2017,23,2017.06.04,2017.06.10,23,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
23,2017,23,2017.06.04,2017.06.10,24,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
24,2017,23,2017.06.04,2017.06.10,25,Show Time,It`s,PRODUCE 101 - 35 Boys 5 Concepts
25,2017,23,2017.06.04,2017.06.10,26,밤편지,아이유 (IU),밤편지
26,2017,23,2017.06.04,2017.06.10,27,사랑앓이 (With 김나영),FTISLAND (FT 아일랜드),FTISLAND 10th Anniversary Special Digital Single
27,2017,23,2017.06.04,2017.06.10,28,TOMBOY,혁오 (hyukoh),23
28,2017,23,2017.06.04,2017.06.10,29,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
29,2017,23,2017.06.04,2017.06.10,30,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
30,2017,23,2017.06.04,2017.06.10,31,지나쳐 (FEAT. DEAN),로꼬 (LOCO),BLEACHED
31,2017,23,2017.06.04,2017.06.10,32,1+1=0 (Feat. DEAN),수란 (SURAN),Walkin`
32,2017,23,2017.06.04,2017.06.10,33,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
33,2017,23,2017.06.04,2017.06.10,34,I I YO (Prod. 길 of Magic Mansion),거미,STROKE
34,2017,23,2017.06.04,2017.06.10,35,KNOCK KNOCK,TWICE,TWICEcoaster : LANE 2
35,2017,23,2017.06.04,2017.06.10,36,오빠야,신현희와김루트,신현희와김루트
36,2017,23,2017.06.04,2017.06.10,37,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
37,2017,23,2017.06.04,2017.06.10,38,아름다워,창모 (CHANGMO),돈 벌 시간 2
38,2017,23,2017.06.04,2017.06.10,39,모해(mohae) (Feat. 볼빨간사춘기),산이 (San E),모해(mohae)
39,2017,23,2017.06.04,2017.06.10,40,울고 싶지 않아,세븐틴,SEVENTEEN 4th Mini Album ‘Al1’
40,2017,23,2017.06.04,2017.06.10,41,혼자,어반 자카파 (Urban Zakapa),혼자
41,2017,23,2017.06.04,2017.06.10,42,어땠을까 (Feat. 박정현),싸이 (Psy),6집 싸이6甲 Part 1
42,2017,23,2017.06.04,2017.06.10,43,다라다 (DA RA DA),"휘인, 제프버넷, 비오",다라다 (DA RA DA)
43,2017,23,2017.06.04,2017.06.10,44,얼굴 찌푸리지 말아요,하이라이트(Highlight),CAN YOU FEEL IT?
44,2017,23,2017.06.04,2017.06.10,45,봄날,방탄소년단,YOU NEVER WALK ALONE
45,2017,23,2017.06.04,2017.06.10,46,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
46,2017,23,2017.06.04,2017.06.10,47,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
47,2017,23,2017.06.04,2017.06.10,48,이 지금,아이유 (IU),Palette
48,2017,23,2017.06.04,2017.06.10,49,나야 나 (PICK ME),PRODUCE 101,PRODUCE 101 - 나야 나 (PICK ME)
49,2017,23,2017.06.04,2017.06.10,50,이런 엔딩,아이유 (IU),Palette
50,2017,23,2017.06.04,2017.06.10,51,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
51,2017,23,2017.06.04,2017.06.10,52,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
52,2017,23,2017.06.04,2017.06.10,53,너였다면,정승환,또 오해영 OST Part 5
53,2017,23,2017.06.04,2017.06.10,54,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
54,2017,23,2017.06.04,2017.06.10,55,마에스트로 (Maestro),창모 (CHANGMO),돈 벌 시간 2
55,2017,23,2017.06.04,2017.06.10,56,She`s a Baby,지코 (ZICO),She`s a Baby
56,2017,23,2017.06.04,2017.06.10,57,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
57,2017,23,2017.06.04,2017.06.10,58,Closer (Feat. Halsey),The Chainsmokers,Collage
58,2017,23,2017.06.04,2017.06.10,59,불장난,BLACKPINK,SQUARE TWO
59,2017,23,2017.06.04,2017.06.10,60,TT,TWICE,TWICEcoaster : LANE 1
60,2017,23,2017.06.04,2017.06.10,61,다시 만나는 날 (Goodbye for now),규현 (KYUHYUN),다시 만나는 날 (Goodbye for now)
61,2017,23,2017.06.04,2017.06.10,62,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
62,2017,23,2017.06.04,2017.06.10,63,부담이 돼 (Feat. 휘인 of 마마무),정키 (Jung Key),EMPTY
63,2017,23,2017.06.04,2017.06.10,64,마지막 장면 (Feat. 이성경),싸이 (Psy),PSY 8th 4X2=8
64,2017,23,2017.06.04,2017.06.10,65,이름에게,아이유 (IU),Palette
65,2017,23,2017.06.04,2017.06.10,66,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
66,2017,23,2017.06.04,2017.06.10,67,Wind,FTISLAND (FT 아일랜드),FTISLAND 10th Anniversary Album `OVER 10 YEARS`
67,2017,23,2017.06.04,2017.06.10,68,소나기,아이오아이 (I.O.I),소나기
68,2017,23,2017.06.04,2017.06.10,69,Rookie,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
69,2017,23,2017.06.04,2017.06.10,70,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
70,2017,23,2017.06.04,2017.06.10,71,잼잼,아이유 (IU),Palette
71,2017,23,2017.06.04,2017.06.10,72,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
72,2017,23,2017.06.04,2017.06.10,73,Fine,태연 (TAEYEON),My Voice - The 1st Album
73,2017,23,2017.06.04,2017.06.10,74,에라 모르겠다,BIGBANG (빅뱅),MADE
74,2017,23,2017.06.04,2017.06.10,75,어디에도,엠씨더맥스 (M.C The Max),pathos
75,2017,23,2017.06.04,2017.06.10,76,You(=I),볼빨간사춘기,Full Album RED PLANET
76,2017,23,2017.06.04,2017.06.10,77,HAPPY,우주소녀,HAPPY MOMENT
77,2017,23,2017.06.04,2017.06.10,78,CHEER UP,TWICE,PAGE TWO
78,2017,23,2017.06.04,2017.06.10,79,YESTERDAY,블락비 (Block B),YESTERDAY
79,2017,23,2017.06.04,2017.06.10,80,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
80,2017,23,2017.06.04,2017.06.10,81,문득,로이킴,開花期 (개화기)
81,2017,23,2017.06.04,2017.06.10,82,우리집을 못 찾겠군요 (Feat. 볼빨간사춘기),매드 클라운 (Mad Clown),우리집을 못 찾겠군요
82,2017,23,2017.06.04,2017.06.10,83,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
83,2017,23,2017.06.04,2017.06.10,84,내가 저지른 사랑,임창정,I`M
84,2017,23,2017.06.04,2017.06.10,85,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
85,2017,23,2017.06.04,2017.06.10,86,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
86,2017,23,2017.06.04,2017.06.10,87,질투가 나 (Feat. 박지민),백아연,Bittersweet
87,2017,23,2017.06.04,2017.06.10,88,See You Again,"Charlie Puth, Wiz Khalifa",분노의 질주: 더 세븐 (Fast & Furious 7) OST
88,2017,23,2017.06.04,2017.06.10,89,내가 사랑할 사람,케이윌 (K.Will),군주 - 가면의 주인 OST Part.8
89,2017,23,2017.06.04,2017.06.10,90,MOVIE,비투비 (BTOB),Feel`eM
90,2017,23,2017.06.04,2017.06.10,91,숨,박효신,I am A Dreamer
91,2017,23,2017.06.04,2017.06.10,92,"BOMB (Feat. B.I, BOBBY)",싸이 (Psy),PSY 8th 4X2=8
92,2017,23,2017.06.04,2017.06.10,93,아프지 마요,젝스키스,THE 20TH ANNIVERSARY
93,2017,23,2017.06.04,2017.06.10,94,LOVE (Feat. 태양),싸이 (Psy),PSY 8th 4X2=8
94,2017,23,2017.06.04,2017.06.10,95,이쁘다니까,에디킴,도깨비 OST Part 5
95,2017,23,2017.06.04,2017.06.10,96,너란 봄 (Feat. 하림),정은지,공간
96,2017,23,2017.06.04,2017.06.10,97,party (SHUT DOWN) (Feat. 크러쉬),Sik-K (식케이),H.A.L.F (Have.A.Little.Fun)
97,2017,23,2017.06.04,2017.06.10,98,반드시 웃는다,DAY6,SUNRISE
98,2017,23,2017.06.04,2017.06.10,99,사랑앓이,FTISLAND (FT 아일랜드),Cheerful Sensibility
99,2017,23,2017.06.04,2017.06.10,100,어떨까 넌,CHEEZE (치즈),수상한 파트너 OST Part 4
